
25,24,16,22,22,11,11,24,24,33,24,24,23,25,13,13,29,23,15,15,15,15,15,15,15,16,16,40,34,26,26,31,19,19,19,19,19,19,14,25,26,24,25,23,15,15,11,11,25,25,27,25,25,26,27,18,18,18,18,18,25,25,25,25,25,25,26,25,25,26,26,35,25,22,22,25,22,16,16,16,16,28,27,25,14,14,11,0,0,6,15,16,16,16,24,24,24,16,16,16,16,16,16,16,16,16,16,16,16,26,14,14,14,16,16,16,16,16,27,12,12,15,15,16,16,21,21,15,15,24,16,25,27,15,16,15,16,24,29,27,24,26,25,24,25,24,29,26,26,27,23,15,15,15,15,15,25,26,25,26,16,16,27,16,16,16,16,22,22,23,28,27,26,26,28,24,15,15,14,20,28,24,17,17,15,17,40,28,17,24,26,25,24,23,15,28,28,14,14,14,14,27,14,14,14,14,11,11,28,22,25,28,20,20,20,12,12,12,12,12,12,12,12,12,12,12,12,12,17,18,9,17,10,10,10,19,11,21,18,15,7,7,7,7,7,26,17,17,24,25,17,29,26,26,26,26,29,13,13,13,13,13,13,13,13,13,13,13,13,30,27,22,14,14,14,18,25,23,15,15,15,23,15,13,23,15,15,15,15,25,23,22,26,25,13,26,23,23,19,19,16,15,25,26,29,19,19,19,19,19,26,31,25,25,29,22,22,17,17,22,23,23,23,26,26,27,28,27,25,24,27,17,27,27,27,27,27,26,17,17,17,17,15,15,15,17,17,25,24,17,17,17,21,27,26,28,27,27,25,25,26,17,26,25,28,26,16,16,27,28,28,25,26,27,25,17,25,27,25,32,29,17,25,25,15,27,27,28,27,25,26,27,17,30,15,16,17,28,28,28,26,25,25,24,24,35,24,24,16,19,32,27,16,26,22,28,28,27,28,27,27,24,25,27,25,15,22,23,16,34,29,18,15,29,19,29,19,32,27,26,16,16,27,25,25,25,26,500,1000,0,0
26,24,16,24,24,13,13,24,27,35,27,25,25,27,16,16,30,24,16,16,16,16,16,16,16,17,17,42,36,27,27,32,20,20,20,20,20,20,17,21,28,25,26,24,16,16,12,12,26,26,27,26,26,27,28,18,18,18,18,18,26,26,26,26,26,26,27,27,27,25,25,35,26,23,23,26,23,16,16,16,16,29,27,25,20,20,17,6,6,0,14,16,16,16,26,26,24,16,16,16,16,16,16,16,16,16,16,16,16,26,15,15,15,16,16,16,16,16,27,13,13,16,16,16,16,22,22,16,16,25,18,26,27,13,14,13,14,24,28,26,24,26,25,24,25,24,30,26,26,28,23,15,15,15,15,15,25,26,25,26,15,15,26,15,15,15,15,21,21,23,27,26,25,25,27,24,16,16,14,22,30,25,16,16,16,15,44,29,17,24,28,27,26,25,17,29,29,15,15,15,15,29,15,15,15,15,13,13,27,21,26,27,19,19,19,11,11,11,11,11,11,11,11,11,11,11,11,11,17,17,9,17,9,9,9,17,9,19,17,13,5,5,5,5,5,24,16,16,24,27,19,31,27,27,27,27,31,14,14,14,14,14,14,14,14,14,14,14,13,30,28,23,15,15,15,21,25,23,15,15,15,23,15,13,24,15,15,15,15,24,24,22,27,27,15,27,24,24,19,20,18,16,25,26,29,18,18,18,18,18,26,30,24,24,29,22,22,17,17,23,24,24,24,26,26,28,28,27,26,25,27,17,27,27,27,27,27,27,17,17,17,17,16,15,16,17,17,25,24,17,17,17,22,27,26,29,27,27,26,27,26,18,26,25,28,26,16,16,28,28,28,25,26,27,25,17,25,27,26,34,30,17,26,24,15,27,26,28,27,25,26,28,17,30,15,16,17,28,28,28,26,26,26,24,24,36,25,23,15,18,33,28,16,26,22,28,29,28,29,28,28,25,26,27,26,16,22,23,16,35,29,19,16,29,19,30,19,32,27,27,16,16,27,26,25,25,27,500,1000,0,0
27,25,17,29,29,19,19,27,27,36,27,27,28,27,16,16,32,25,17,17,17,17,17,17,17,19,19,39,35,26,26,30,19,19,19,19,19,19,18,25,29,25,26,24,16,16,18,18,28,28,29,28,29,30,31,21,21,21,21,21,28,27,27,27,27,27,29,27,27,26,26,36,26,23,23,26,23,18,18,18,18,30,29,27,27,27,25,15,15,14,3,16,16,16,26,26,26,18,18,18,18,18,18,18,18,18,18,18,18,29,18,18,18,17,17,17,17,17,29,15,15,16,16,15,15,23,23,18,18,26,19,27,28,14,15,14,15,26,30,28,26,29,27,24,27,24,32,28,28,29,23,18,18,18,18,18,23,24,23,24,15,17,28,17,17,17,17,23,23,26,27,27,26,26,27,26,17,17,19,27,33,24,15,14,11,14,46,25,19,26,29,28,28,25,17,26,26,16,16,16,16,31,16,16,16,16,15,15,30,24,27,29,21,21,21,16,16,16,16,16,16,16,16,16,16,16,16,16,23,24,19,19,16,16,16,27,19,26,27,23,15,15,15,15,15,27,17,17,26,25,17,31,28,28,28,28,30,14,14,14,14,14,14,14,14,14,14,14,16,29,28,25,17,17,17,14,26,24,16,16,16,24,16,17,26,18,18,18,18,26,26,25,29,29,17,28,26,26,27,27,19,17,27,29,31,21,21,21,21,21,27,31,25,25,31,22,22,19,19,26,27,27,27,27,27,29,29,30,26,25,29,19,29,29,29,29,29,28,19,19,19,19,16,15,17,19,19,27,24,19,19,19,22,28,28,33,29,29,28,29,28,17,28,27,30,27,16,16,28,29,29,28,28,27,25,18,28,29,26,36,31,17,27,27,16,29,29,28,28,26,29,27,19,30,15,16,18,29,29,28,26,26,26,25,25,36,25,23,15,18,35,30,18,27,22,29,30,29,31,31,30,26,28,29,28,18,21,21,16,34,30,20,18,31,20,31,20,32,27,28,15,16,28,27,25,24,29,500,1000,0,0
19,19,11,27,27,21,21,21,28,38,27,24,28,29,17,17,23,24,16,16,16,16,16,16,16,19,19,42,36,27,27,33,23,23,23,23,23,23,16,22,22,19,20,21,13,13,13,13,21,21,23,21,24,25,25,21,21,21,21,21,22,20,20,20,21,21,21,20,20,17,17,33,22,19,19,22,19,16,16,16,16,23,27,25,25,25,23,16,16,16,16,0,0,0,22,22,16,8,8,8,8,8,8,8,8,8,8,8,8,22,17,17,17,9,9,9,9,9,23,14,14,12,12,8,8,22,22,16,16,23,17,24,20,13,11,13,11,20,24,22,22,21,21,20,21,20,23,20,20,22,22,11,11,11,11,11,21,25,24,24,17,9,20,9,9,9,9,15,15,19,20,22,21,21,20,20,13,13,20,31,38,27,14,15,16,16,52,29,11,22,22,21,20,27,19,28,28,11,11,11,11,28,11,11,11,11,11,11,22,18,21,29,21,21,21,14,14,14,14,14,14,14,14,14,14,14,14,14,22,21,14,11,13,13,13,23,15,24,22,19,11,11,11,11,11,28,17,17,19,22,14,31,25,25,25,25,29,13,13,13,13,13,13,13,13,13,13,13,12,29,21,18,10,10,10,20,26,24,16,16,16,24,16,13,20,9,9,9,9,20,22,19,28,28,10,20,21,21,23,24,14,8,22,21,23,22,22,22,22,22,20,30,22,25,24,20,20,18,18,22,20,20,20,21,21,22,22,21,21,23,21,11,21,21,21,21,21,22,11,11,11,11,11,12,16,11,11,21,22,11,11,11,22,21,21,25,21,21,21,28,21,16,22,21,20,21,11,11,23,26,22,22,21,23,21,15,21,23,21,35,30,15,24,24,11,23,24,28,23,20,21,26,11,30,15,16,10,20,20,28,24,21,22,21,21,38,27,26,18,18,33,25,16,20,16,27,23,22,22,23,21,22,22,21,22,16,24,25,17,36,28,19,16,28,20,30,21,34,26,24,12,13,20,24,24,19,21,500,1000,0,0
19,19,11,27,27,21,21,21,28,38,27,24,28,29,17,17,23,24,16,16,16,16,16,16,16,19,19,42,36,27,27,33,23,23,23,23,23,23,16,22,22,19,20,21,13,13,13,13,21,21,23,21,24,25,25,21,21,21,21,21,22,20,20,20,21,21,21,20,20,17,17,33,22,19,19,22,19,16,16,16,16,23,27,25,25,25,23,16,16,16,16,0,0,0,22,22,16,8,8,8,8,8,8,8,8,8,8,8,8,22,17,17,17,9,9,9,9,9,23,14,14,12,12,8,8,22,22,16,16,23,17,24,20,13,11,13,11,20,24,22,22,21,21,20,21,20,23,20,20,22,22,11,11,11,11,11,21,25,24,24,17,9,20,9,9,9,9,15,15,19,20,22,21,21,20,20,13,13,20,31,38,27,14,15,16,16,52,29,11,22,22,21,20,27,19,28,28,11,11,11,11,28,11,11,11,11,11,11,22,18,21,29,21,21,21,14,14,14,14,14,14,14,14,14,14,14,14,14,22,21,14,11,13,13,13,23,15,24,22,19,11,11,11,11,11,28,17,17,19,22,14,31,25,25,25,25,29,13,13,13,13,13,13,13,13,13,13,13,12,29,21,18,10,10,10,20,26,24,16,16,16,24,16,13,20,9,9,9,9,20,22,19,28,28,10,20,21,21,23,24,14,8,22,21,23,22,22,22,22,22,20,30,22,25,24,20,20,18,18,22,20,20,20,21,21,22,22,21,21,23,21,11,21,21,21,21,21,22,11,11,11,11,11,12,16,11,11,21,22,11,11,11,22,21,21,24,21,21,21,28,21,16,22,21,20,21,11,11,23,26,22,22,21,23,21,15,21,23,21,35,30,15,24,24,11,23,24,28,23,20,21,26,11,30,15,16,10,20,20,28,24,21,22,21,21,38,27,26,18,18,33,25,16,20,16,27,23,22,22,23,21,22,22,21,22,16,24,25,17,36,28,19,16,28,20,30,21,34,26,24,12,13,20,24,24,19,21,500,1000,0,0
19,19,11,27,27,21,21,21,28,38,27,24,28,29,17,17,23,24,16,16,16,16,16,16,16,19,19,42,36,27,27,33,23,23,23,23,23,23,16,22,22,19,20,21,13,13,13,13,21,21,23,21,24,25,25,21,21,21,21,21,22,20,20,20,21,21,21,20,20,17,17,33,22,19,19,22,19,16,16,16,16,23,27,25,25,25,23,16,16,16,16,0,0,0,22,22,16,8,8,8,8,8,8,8,8,8,8,8,8,22,17,17,17,9,9,9,9,9,23,14,14,12,12,8,8,22,22,16,16,23,17,24,20,13,11,13,11,20,24,22,22,21,21,20,21,20,23,20,20,22,22,11,11,11,11,11,21,25,24,24,17,9,20,9,9,9,9,15,15,19,20,22,21,21,20,20,13,13,20,31,38,27,14,15,16,16,52,29,11,22,22,21,20,27,19,28,28,11,11,11,11,28,11,11,11,11,11,11,22,18,21,29,21,21,21,14,14,14,14,14,14,14,14,14,14,14,14,14,22,21,14,11,13,13,13,23,15,24,22,19,11,11,11,11,11,28,17,17,19,22,14,31,25,25,25,25,29,13,13,13,13,13,13,13,13,13,13,13,12,29,21,18,10,10,10,20,26,24,16,16,16,24,16,13,20,9,9,9,9,20,22,19,28,28,10,20,21,21,23,24,14,8,22,21,23,22,22,22,22,22,20,30,22,25,24,20,20,18,18,22,20,20,20,21,21,22,22,21,21,23,21,11,21,21,21,21,21,22,11,11,11,11,11,12,16,11,11,21,22,11,11,11,22,21,21,22,21,21,21,28,21,16,22,21,20,21,11,11,23,26,22,22,21,23,21,15,21,23,21,35,30,15,24,24,11,23,24,28,23,20,21,26,11,30,15,16,10,20,20,28,24,21,22,21,21,38,27,26,18,18,33,25,16,20,16,27,23,22,22,23,21,22,22,21,22,16,24,25,17,36,28,19,16,28,20,30,21,34,26,24,12,13,20,24,24,19,21,500,1000,0,0
15,25,21,25,25,31,31,17,25,34,25,19,23,23,24,24,20,32,26,26,26,26,26,26,26,26,26,41,33,25,25,30,31,31,31,31,31,31,25,19,15,18,14,28,23,23,24,24,17,17,19,19,19,22,24,27,27,27,27,27,19,18,18,18,17,17,17,18,18,17,17,38,23,19,19,24,20,27,27,27,27,20,37,30,20,20,18,24,24,26,26,22,22,22,0,0,25,21,21,21,21,21,21,21,21,21,21,21,21,19,24,24,24,19,19,19,19,19,19,24,24,23,23,20,20,18,18,26,26,21,22,19,18,21,20,21,20,16,22,20,19,18,19,15,19,15,20,17,17,17,20,18,18,18,18,18,20,25,26,22,27,21,28,21,21,21,21,23,23,17,18,24,23,24,18,17,24,24,29,33,39,28,24,26,25,27,51,31,18,19,16,15,15,30,24,24,24,17,17,17,17,22,17,17,17,17,21,21,18,19,19,37,31,31,31,26,26,26,26,26,26,26,26,26,26,26,26,26,20,30,22,18,25,25,25,28,22,23,19,27,23,23,23,23,23,38,27,27,15,24,19,27,19,19,19,19,26,15,15,15,15,15,15,15,15,15,15,15,21,29,19,21,17,17,17,28,34,31,25,25,25,31,25,23,18,18,18,18,18,19,18,21,27,26,20,17,13,13,21,21,20,17,18,18,20,29,29,29,29,29,20,26,21,24,21,18,18,28,28,19,15,15,15,19,19,22,21,18,15,17,19,18,19,19,19,19,19,18,18,18,18,18,19,24,26,18,18,18,19,18,18,18,30,18,17,21,19,19,21,23,17,27,20,20,20,18,21,21,24,28,20,21,20,19,19,25,20,19,19,34,26,26,22,21,21,17,20,26,20,18,17,22,18,29,25,25,22,18,18,27,23,21,21,18,18,42,33,33,27,29,32,23,25,18,17,24,20,21,19,20,19,18,20,19,17,27,34,34,25,34,25,28,24,26,28,25,30,31,24,22,24,25,15,23,21,18,18,500,0,0,750
15,25,21,25,25,31,31,17,25,34,25,19,23,23,24,24,20,32,26,26,26,26,26,26,26,26,26,41,33,25,25,30,31,31,31,31,31,31,25,19,15,18,14,28,23,23,24,24,17,17,19,19,19,22,24,27,27,27,27,27,19,18,18,18,17,17,17,18,18,17,17,38,23,19,19,24,20,27,27,27,27,20,37,30,20,20,18,24,24,26,26,22,22,22,0,0,25,21,21,21,21,21,21,21,21,21,21,21,21,19,24,24,24,19,19,19,19,19,19,24,24,23,23,20,20,18,18,26,26,21,22,19,18,21,20,21,20,16,22,20,19,18,19,15,19,15,20,17,17,17,20,18,18,18,18,18,20,25,26,22,27,21,28,21,21,21,21,23,23,17,18,24,23,24,18,17,24,24,29,33,39,28,24,26,25,27,51,31,18,19,16,15,15,30,24,24,24,17,17,17,17,22,17,17,17,17,21,21,18,19,19,37,31,31,31,26,26,26,26,26,26,26,26,26,26,26,26,26,20,30,22,18,25,25,25,28,22,23,19,27,23,23,23,23,23,38,27,27,15,24,19,27,19,19,19,19,26,15,15,15,15,15,15,15,15,15,15,15,21,29,19,21,17,17,17,28,34,31,25,25,25,31,25,23,18,18,18,18,18,19,18,21,27,26,20,17,13,13,21,21,20,17,18,18,20,29,29,29,29,29,20,26,21,24,21,18,18,28,28,19,15,15,15,19,19,21,19,18,15,17,18,18,18,18,18,18,18,18,18,18,18,18,19,24,26,18,18,18,19,18,18,18,30,18,17,21,19,19,21,23,17,27,20,20,20,18,21,21,24,28,20,21,20,19,19,25,20,19,19,34,26,26,22,21,21,17,20,26,20,18,17,22,18,29,25,25,22,18,18,27,23,21,21,18,18,42,33,33,27,29,32,23,25,18,17,24,20,21,19,20,19,18,20,18,17,27,34,34,25,34,25,28,24,26,28,25,30,31,24,22,24,25,15,23,21,18,18,500,0,0,0
28,11,19,24,24,29,29,26,27,36,26,26,26,25,23,23,30,14,22,22,22,22,22,22,22,26,26,37,37,28,28,32,30,30,30,30,30,30,23,30,26,20,28,12,20,20,21,21,22,22,28,22,22,21,21,23,23,23,23,23,28,25,25,25,25,25,28,24,24,25,25,24,18,25,25,18,25,24,24,24,24,29,26,29,30,30,20,24,24,24,26,16,16,16,25,25,0,8,8,8,8,8,8,8,8,8,8,8,8,29,19,19,19,12,12,12,12,12,28,22,22,20,20,17,17,26,26,26,26,29,25,22,29,18,17,18,17,28,31,28,25,29,28,27,28,27,30,28,28,28,27,18,18,18,18,18,27,29,29,29,26,18,19,18,18,18,18,16,16,27,26,28,27,26,26,28,21,21,30,38,44,34,22,23,23,24,57,36,19,25,29,26,26,18,26,29,29,17,17,17,17,28,17,17,17,17,18,18,29,25,29,22,30,30,30,23,23,23,23,23,23,23,23,23,23,23,23,23,24,15,23,19,23,23,23,16,24,28,26,12,20,20,20,20,20,21,26,26,24,14,23,26,28,28,28,28,29,20,20,20,20,20,20,20,20,20,20,20,20,29,29,9,17,17,17,29,22,14,22,22,22,16,24,20,28,17,17,17,17,27,28,28,31,31,17,27,26,26,26,27,20,17,28,29,31,32,32,32,32,32,28,27,25,26,31,26,26,25,25,20,28,28,28,29,29,31,30,29,28,25,29,19,29,29,29,29,29,29,19,19,19,19,18,19,22,19,19,26,29,19,19,19,28,27,28,30,29,29,28,28,28,23,27,28,29,28,18,18,30,30,31,29,29,26,27,21,28,28,27,28,29,20,29,30,18,30,30,29,25,26,28,29,19,22,21,22,18,27,27,23,27,26,25,25,25,28,33,16,24,24,34,30,23,28,24,30,29,29,30,30,30,30,28,29,29,23,30,31,22,35,31,23,22,31,25,28,27,34,30,21,18,19,28,28,22,28,29,500,1000,0,0
20,19,11,27,27,21,21,19,26,38,25,22,26,27,15,15,23,22,14,14,14,14,14,14,14,18,18,43,37,26,26,30,22,22,22,22,22,22,15,22,22,19,20,20,12,12,13,13,14,14,22,14,17,18,18,15,15,15,15,15,20,20,20,20,20,20,20,19,19,20,20,32,21,18,18,21,18,16,16,16,16,27,27,26,25,25,22,16,16,16,18,8,8,8,21,21,8,0,0,0,0,0,0,0,0,0,0,0,0,21,11,11,11,4,4,4,4,4,22,14,14,12,12,9,9,20,20,18,18,24,17,25,21,10,9,10,9,20,24,21,20,21,20,19,20,19,23,20,20,21,20,10,10,10,10,10,22,26,25,25,18,10,21,10,10,10,10,16,16,20,21,23,22,22,21,21,13,13,22,30,38,26,14,15,15,16,52,28,12,20,21,20,19,26,18,28,28,9,9,9,9,28,9,9,9,9,10,10,22,17,21,30,22,22,22,15,15,15,15,15,15,15,15,15,15,15,15,15,22,23,14,12,15,15,15,24,16,26,20,20,12,12,12,12,12,29,18,18,18,22,14,30,26,26,26,26,29,12,12,12,12,12,12,12,12,12,12,12,12,29,21,17,9,9,9,21,24,22,14,14,14,24,16,12,20,9,9,9,9,20,22,20,28,27,9,20,21,21,21,22,12,9,23,21,23,24,24,24,24,24,20,28,20,23,24,18,18,17,17,21,20,20,20,21,21,23,22,21,20,22,21,12,21,21,21,21,21,21,12,12,12,12,10,11,14,12,12,20,22,11,11,11,20,22,20,35,22,22,21,26,20,15,22,21,21,20,10,10,24,27,23,23,22,23,20,13,21,22,21,33,28,12,24,24,10,23,23,28,22,19,20,24,12,28,13,14,10,21,21,27,23,21,21,19,19,36,25,24,16,16,32,24,15,21,17,26,27,21,23,22,22,22,21,21,22,15,22,23,14,32,26,15,14,26,17,28,19,32,24,23,10,11,20,22,24,20,21,500,1000,0,0
20,19,11,27,27,21,21,19,26,38,25,22,26,27,15,15,23,22,14,14,14,14,14,14,14,18,18,43,37,26,26,30,22,22,22,22,22,22,15,22,22,19,20,20,12,12,13,13,14,14,22,14,17,18,18,15,15,15,15,15,20,20,20,20,20,20,20,19,19,20,20,32,21,18,18,21,18,16,16,16,16,21,27,25,25,25,22,16,16,16,18,8,8,8,21,21,8,0,0,0,0,0,0,0,0,0,0,0,0,21,11,11,11,4,4,4,4,4,22,14,14,12,12,9,9,20,20,18,18,24,17,25,21,10,9,10,9,20,24,21,20,21,20,19,20,19,23,20,20,21,20,10,10,10,10,10,22,26,25,25,18,10,21,10,10,10,10,16,16,20,21,23,22,22,21,21,13,13,22,30,38,26,14,15,15,16,52,28,11,20,21,20,19,26,18,28,28,9,9,9,9,28,9,9,9,9,10,10,22,17,21,30,22,22,22,15,15,15,15,15,15,15,15,15,15,15,15,15,22,23,14,11,15,15,15,24,16,26,20,20,12,12,12,12,12,29,18,18,18,22,14,30,26,26,26,26,29,12,12,12,12,12,12,12,12,12,12,12,12,29,21,17,9,9,9,21,24,22,14,14,14,24,16,12,20,9,9,9,9,20,22,20,28,27,9,20,21,21,21,22,12,9,23,21,23,24,24,24,24,24,20,28,20,23,24,18,18,17,17,21,20,20,20,21,21,23,22,21,20,22,21,11,21,21,21,21,21,21,11,11,11,11,10,11,14,11,11,20,22,11,11,11,20,22,20,24,22,22,21,26,20,15,22,21,21,20,10,10,24,27,23,23,22,23,20,13,20,22,21,33,28,12,24,24,10,23,23,28,22,19,20,24,11,28,13,14,10,21,21,27,23,21,21,19,19,36,25,24,16,16,32,24,15,21,17,26,21,21,22,22,22,22,21,21,22,15,22,23,14,32,26,15,14,26,17,28,19,32,24,23,10,11,20,22,24,20,21,500,1000,0,0
20,19,11,27,27,21,21,19,26,38,25,22,26,27,15,15,23,22,14,14,14,14,14,14,14,18,18,43,37,26,26,30,22,22,22,22,22,22,15,22,22,19,20,20,12,12,13,13,14,14,22,14,17,18,18,15,15,15,15,15,20,20,20,20,20,20,20,19,19,20,20,32,21,18,18,21,18,16,16,16,16,21,27,25,25,25,22,16,16,16,18,8,8,8,21,21,8,0,0,0,0,0,0,0,0,0,0,0,0,21,11,11,11,4,4,4,4,4,22,14,14,12,12,9,9,20,20,18,18,24,17,25,21,10,9,10,9,20,24,21,20,21,20,19,20,19,23,20,20,21,20,10,10,10,10,10,22,26,25,25,18,10,21,10,10,10,10,16,16,20,21,23,22,22,21,21,13,13,22,30,38,26,14,15,15,16,52,28,11,20,21,20,19,26,18,28,28,9,9,9,9,28,9,9,9,9,10,10,22,17,21,30,22,22,22,15,15,15,15,15,15,15,15,15,15,15,15,15,22,23,14,11,15,15,15,24,16,26,20,20,12,12,12,12,12,29,18,18,18,22,14,30,26,26,26,26,29,12,12,12,12,12,12,12,12,12,12,12,12,29,21,17,9,9,9,21,24,22,14,14,14,24,16,12,20,9,9,9,9,20,22,20,28,27,9,20,21,21,21,22,12,9,23,21,23,24,24,24,24,24,20,28,20,23,24,18,18,17,17,21,20,20,20,21,21,23,22,21,20,22,21,11,21,21,21,21,21,21,11,11,11,11,10,11,14,11,11,20,22,11,11,11,20,22,20,22,22,22,21,26,20,15,22,21,21,20,10,10,24,27,23,23,22,23,20,13,20,22,21,33,28,12,24,24,10,23,23,28,22,19,20,24,11,28,13,14,10,21,21,27,23,21,21,19,19,36,25,24,16,16,32,24,15,21,17,26,21,21,22,22,22,22,21,21,22,15,22,23,14,32,26,15,14,26,17,28,19,32,24,23,10,11,20,22,24,20,21,500,1000,0,0
20,19,11,27,27,21,21,19,26,38,25,22,26,27,15,15,23,22,14,14,14,14,14,14,14,18,18,43,37,26,26,30,22,22,22,22,22,22,15,22,22,19,20,20,12,12,13,13,14,14,22,14,17,18,18,15,15,15,15,15,20,20,20,20,20,20,20,19,19,20,20,32,21,18,18,21,18,16,16,16,16,21,27,25,25,25,22,16,16,16,18,8,8,8,21,21,8,0,0,0,0,0,0,0,0,0,0,0,0,21,11,11,11,4,4,4,4,4,22,14,14,12,12,9,9,20,20,18,18,24,17,25,21,10,9,10,9,20,24,21,20,21,20,19,20,19,23,20,20,21,20,10,10,10,10,10,22,26,25,25,18,10,21,10,10,10,10,16,16,20,21,23,22,22,21,21,13,13,22,30,38,26,14,15,15,16,52,28,11,20,21,20,19,26,18,28,28,9,9,9,9,28,9,9,9,9,10,10,22,17,21,30,22,22,22,15,15,15,15,15,15,15,15,15,15,15,15,15,22,23,14,11,15,15,15,24,16,26,20,20,12,12,12,12,12,29,18,18,18,22,14,30,26,26,26,26,29,12,12,12,12,12,12,12,12,12,12,12,12,29,21,17,9,9,9,21,24,22,14,14,14,24,16,12,20,9,9,9,9,20,22,20,28,27,9,20,21,21,21,22,12,9,23,21,23,24,24,24,24,24,20,28,20,23,24,18,18,17,17,21,20,20,20,21,21,23,22,21,20,22,21,11,21,21,21,21,21,21,11,11,11,11,10,11,14,11,11,20,22,11,11,11,20,22,20,22,22,22,21,26,20,15,22,21,21,20,10,10,24,27,23,23,22,23,20,13,20,22,21,33,28,12,24,24,10,23,23,28,22,19,20,24,11,28,13,14,10,21,21,27,23,21,21,19,19,36,25,24,16,16,32,24,15,21,17,26,21,21,22,22,22,22,21,21,22,15,22,23,14,32,26,15,14,26,17,28,19,32,24,23,10,11,20,22,24,20,21,500,1000,0,0
20,19,11,27,27,21,21,19,26,38,25,22,26,27,15,15,23,22,14,14,14,14,14,14,14,18,18,43,37,26,26,30,22,22,22,22,22,22,15,22,22,19,20,20,12,12,13,13,14,14,22,14,17,18,18,15,15,15,15,15,20,20,20,20,20,20,20,19,19,20,20,32,21,18,18,21,18,16,16,16,16,21,27,25,25,25,22,16,16,16,18,8,8,8,21,21,8,0,0,0,0,0,0,0,0,0,0,0,0,21,11,11,11,4,4,4,4,4,22,14,14,12,12,9,9,20,20,18,18,24,17,25,21,10,9,10,9,20,24,21,20,21,20,19,20,19,23,20,20,21,20,10,10,10,10,10,22,26,25,25,18,10,21,10,10,10,10,16,16,20,21,23,22,22,21,21,13,13,22,30,38,26,14,15,15,16,52,28,11,20,21,20,19,26,18,28,28,9,9,9,9,28,9,9,9,9,10,10,22,17,21,30,22,22,22,15,15,15,15,15,15,15,15,15,15,15,15,15,22,23,14,11,15,15,15,24,16,26,20,20,12,12,12,12,12,29,18,18,18,22,14,30,26,26,26,26,29,12,12,12,12,12,12,12,12,12,12,12,12,29,21,17,9,9,9,21,24,22,14,14,14,24,16,12,20,9,9,9,9,20,22,20,28,27,9,20,21,21,21,22,12,9,23,21,23,24,24,24,24,24,20,28,20,23,24,18,18,17,17,21,20,20,20,21,21,23,22,21,20,22,21,11,21,21,21,21,21,21,11,11,11,11,10,11,14,11,11,20,22,11,11,11,20,22,20,23,22,22,21,26,20,15,22,21,21,20,14,14,24,27,23,23,22,23,20,13,20,22,21,33,28,12,24,24,10,23,23,28,22,19,20,24,11,28,13,14,10,21,21,27,23,21,21,19,19,36,25,24,16,16,32,24,15,21,17,26,21,21,22,22,22,22,21,21,22,15,22,23,14,32,26,15,14,26,17,28,19,32,24,23,10,11,20,22,24,20,21,500,1000,0,0
20,19,11,27,27,21,21,19,26,38,25,22,26,27,15,15,23,22,14,14,14,14,14,14,14,18,18,43,37,26,26,30,22,22,22,22,22,22,15,22,22,19,20,20,12,12,13,13,14,14,22,14,17,18,18,15,15,15,15,15,20,20,20,20,20,20,20,19,19,20,20,32,21,18,18,21,18,16,16,16,16,21,27,25,25,25,22,16,16,16,18,8,8,8,21,21,8,0,0,0,0,0,0,0,0,0,0,0,0,21,11,11,11,4,4,4,4,4,22,14,14,12,12,9,9,20,20,18,18,24,17,25,21,10,9,10,9,20,24,21,20,21,20,19,20,19,23,20,20,21,20,10,10,10,10,10,22,26,25,25,18,10,21,10,10,10,10,16,16,20,21,23,22,22,21,21,13,13,22,30,38,26,14,15,15,16,52,28,13,20,21,20,19,26,18,28,28,9,9,9,9,28,9,9,9,9,10,10,22,17,21,30,22,22,22,15,15,15,15,15,15,15,15,15,15,15,15,15,22,23,14,13,15,15,15,24,16,26,20,20,12,12,12,12,12,29,18,18,18,22,14,30,26,26,26,26,29,12,12,12,12,12,12,12,12,12,12,12,12,29,21,17,9,9,9,21,24,22,14,14,14,24,16,12,20,9,9,9,9,20,22,20,28,27,9,20,21,21,21,22,12,9,23,21,23,24,24,24,24,24,20,28,20,23,24,18,18,17,17,21,20,20,20,21,21,23,22,21,20,22,21,13,21,21,21,21,21,21,13,13,13,13,10,11,14,13,13,20,22,11,11,11,20,22,20,22,22,22,21,26,20,15,22,21,21,20,10,10,24,27,23,23,22,23,20,13,20,22,21,33,28,12,24,24,10,23,23,28,22,19,20,24,13,28,13,14,10,21,21,27,23,21,21,19,19,36,25,24,16,16,32,24,15,21,17,26,21,22,22,22,22,22,21,21,22,15,22,23,14,32,26,15,14,26,17,28,19,32,24,23,10,11,20,22,24,20,21,500,1000,0,0
