
31,23,35,26,30,33,37,32,31,32,32,25,30,22,23,41,35,30,32,25,23,31,35,32,34,32,24,25,30,30,32,32,33,25,33,30,31,34,29,29,33,31,32,31,24,35,31,33,32,24,25,25,27,33,33,25,35,25,25,24,24,27,29,26,31,21,30,35,24,26,34,35,30,29,30,29,36,36,30,27,31,32,29,31,24,26,33,32,32,35,33,33,31,31,24,24,32,37,28,25,26,22,25,48,28,35,34,34,30,22,34,26,35,26,30,33,34,26,25,28,32,25,24,33,25,30,33,33,25,32,26,33,32,25,35,30,34,24,23,31,30,27,24,34,32,24,33,25,25,33,27,33,33,32,32,31,26,33,30,33,33,25,26,33,35,38,25,22,21,20,38,29,25,31,32,34,34,30,29,20,35,31,32,21,28,28,30,25,26,32,32,33,29,28,22,30,34,29,22,29,31,24,32,30,30,29,28,30,28,32,20,20,25,33,18,17,19,18,23,13,1,19,11,22,29,27,22,35,34,30,28,22,25,26,21,32,29,23,23,28,22,30,23,29,27,28,21,21,27,32,34,35,0,1000,2000,0
13,21,28,28,34,33,37,33,33,31,32,22,14,22,25,36,36,32,35,28,24,33,33,25,33,14,22,23,34,34,34,33,33,26,33,30,31,34,29,29,22,30,22,30,24,25,32,34,27,24,23,23,26,33,16,24,35,23,23,22,24,25,28,27,31,27,26,36,23,24,33,35,32,31,32,31,34,34,29,24,33,33,32,33,24,25,26,23,33,34,33,32,31,34,25,29,36,43,32,22,23,22,25,57,35,36,33,33,19,27,32,23,34,24,31,34,22,30,25,31,15,27,23,19,27,32,34,15,23,14,23,31,17,25,25,32,33,23,21,34,16,24,25,23,15,23,18,26,23,34,25,33,33,33,34,33,23,35,32,34,33,26,24,32,35,38,28,20,20,20,37,28,27,23,31,36,34,33,26,31,35,33,34,22,28,30,31,31,30,33,32,32,28,30,22,29,28,30,23,30,31,21,33,32,30,28,29,31,30,22,21,21,22,31,11,19,19,19,24,14,19,5,11,24,33,31,21,35,30,30,30,22,30,31,19,35,33,24,21,32,24,30,26,34,32,23,21,21,29,27,34,35,500,1000,0,0
21,13,29,20,26,25,37,25,25,27,27,14,22,14,17,42,36,27,33,20,16,25,29,24,25,22,14,15,26,26,26,27,28,18,25,22,23,26,21,21,25,22,25,22,16,27,25,27,26,16,15,15,18,27,24,16,27,15,15,14,16,17,21,19,26,19,27,29,15,16,25,28,24,23,24,23,26,26,23,16,25,26,25,26,16,17,27,23,25,28,28,27,27,26,17,21,28,35,24,14,15,14,17,50,27,28,27,26,27,19,30,15,31,16,23,26,30,22,17,24,23,19,15,27,19,25,27,23,15,22,15,24,25,17,28,25,31,15,13,29,24,16,17,25,23,15,26,18,15,26,17,26,26,25,29,28,15,28,24,27,27,18,16,26,27,30,20,20,14,14,30,21,19,22,23,28,28,25,18,23,27,26,27,14,23,22,23,24,24,25,25,25,24,22,14,23,33,28,15,22,23,13,25,25,26,24,22,23,25,28,13,13,14,26,13,14,11,11,21,22,11,10,2,16,30,24,13,27,23,26,22,14,22,23,11,32,27,16,13,26,16,28,18,31,26,25,13,13,23,26,26,27,500,1000,0,0
22,14,31,22,28,30,37,30,29,28,29,19,26,18,19,41,36,29,32,22,19,29,31,27,28,25,17,19,28,28,30,30,31,22,29,28,29,29,28,29,28,25,28,25,17,28,26,30,29,19,18,18,18,29,24,16,30,19,18,18,17,17,25,20,27,19,27,30,16,16,28,30,28,26,28,26,28,28,25,18,28,29,29,29,18,18,29,24,26,29,29,28,26,27,19,24,30,36,28,17,17,17,17,49,28,30,28,27,29,21,30,17,31,18,24,29,30,22,19,27,26,21,18,30,22,27,30,26,18,26,20,27,29,21,31,28,31,18,17,30,26,18,22,27,25,17,25,17,18,27,18,28,30,26,26,27,16,29,26,29,28,21,18,28,29,32,24,31,28,29,32,23,21,28,29,30,28,26,20,23,29,26,29,13,24,24,26,26,26,29,27,27,26,24,8,23,32,28,7,26,26,16,27,27,29,22,19,27,27,29,15,15,14,26,28,26,24,24,27,33,22,24,16,0,33,27,16,29,26,28,25,16,20,20,15,32,26,16,15,28,17,30,18,32,27,27,14,14,22,27,26,30,500,1000,0,0
33,30,35,36,34,34,36,35,34,35,34,33,35,32,35,43,35,33,35,34,33,33,35,35,32,37,34,32,34,34,34,34,34,35,35,35,35,35,35,35,35,33,34,33,33,38,33,30,34,32,33,35,33,32,34,32,36,33,33,32,32,34,34,33,28,29,30,38,35,34,34,36,33,29,33,29,36,36,33,34,32,33,31,32,32,34,35,34,35,37,37,37,35,35,33,37,42,45,38,34,35,34,34,56,40,37,36,35,37,32,34,33,32,33,35,35,42,38,35,34,37,31,33,35,32,34,34,36,33,37,35,34,36,34,37,33,35,32,34,34,36,35,34,38,38,35,38,35,31,34,33,34,33,35,32,32,32,35,32,34,32,32,35,33,36,40,34,35,35,34,40,35,36,35,33,38,34,27,35,31,37,34,34,29,31,31,31,32,31,34,33,33,34,34,31,34,34,30,31,31,31,31,33,32,31,36,35,34,20,32,30,30,31,35,27,28,35,32,36,37,29,33,30,33,0,10,17,38,34,9,19,22,23,19,25,8,18,25,23,19,25,23,27,8,18,23,25,25,21,34,35,36,500,0,0,750
28,24,30,31,26,26,36,28,25,27,28,28,33,27,30,41,33,25,29,31,28,23,26,26,23,33,27,27,26,27,25,27,28,30,25,25,25,25,25,25,28,26,28,25,29,38,29,22,27,27,28,30,25,23,30,24,28,28,25,27,27,26,24,28,24,23,25,28,27,27,24,27,23,19,23,19,26,26,27,26,25,25,24,24,27,26,31,30,28,28,29,28,28,25,25,33,39,44,35,27,28,28,29,55,37,28,27,26,34,27,30,26,27,26,26,26,41,34,29,27,34,26,28,33,27,26,26,33,27,35,30,25,29,26,33,25,32,27,27,32,28,26,30,35,35,29,36,30,25,24,27,27,26,25,29,29,25,25,24,25,23,25,26,23,26,30,32,28,26,26,31,25,30,27,23,28,27,17,26,29,28,25,28,24,24,22,23,23,26,24,26,24,27,24,26,26,33,26,25,23,23,23,23,22,24,27,26,24,22,29,24,24,23,25,22,19,25,24,26,38,27,31,24,27,10,0,12,28,25,14,9,17,23,24,19,18,8,20,18,9,20,18,22,18,8,18,17,17,16,27,27,27,500,0,0,750
22,14,30,20,27,27,36,27,27,29,28,16,23,15,19,41,36,26,32,19,16,26,27,24,25,25,17,16,27,27,27,28,29,18,27,27,27,27,27,27,26,23,26,23,17,28,26,27,26,16,16,18,16,25,23,15,28,16,16,15,16,17,22,17,25,17,25,29,18,17,26,29,26,24,26,24,27,27,24,17,26,26,26,26,15,17,28,23,27,28,29,28,28,27,16,23,28,36,26,17,18,18,18,48,27,28,27,26,28,20,31,16,31,16,25,27,31,23,18,26,25,19,17,28,20,26,27,24,16,25,18,26,28,20,29,26,32,15,17,32,26,18,20,28,26,18,26,18,14,27,16,27,28,25,27,28,15,27,23,27,25,18,18,27,27,31,20,30,26,26,32,22,20,24,25,28,28,26,19,22,28,25,27,12,23,22,24,27,26,26,26,25,26,23,14,25,32,27,14,23,23,14,25,26,26,27,25,25,25,28,13,13,14,26,26,24,24,24,26,33,22,21,13,16,17,12,0,28,24,18,15,5,14,14,9,25,20,8,6,20,9,22,11,25,20,19,8,8,17,28,26,27,500,1000,0,0
27,20,27,33,19,28,42,27,22,28,28,27,35,27,31,49,41,28,35,34,29,13,11,20,14,32,24,25,20,22,23,24,26,32,9,15,16,10,14,14,23,16,24,17,26,37,30,26,20,26,26,27,20,18,28,21,9,29,18,25,24,18,15,26,22,23,20,10,22,21,10,9,12,15,12,15,8,8,20,15,21,27,26,24,29,19,29,24,14,16,24,23,24,14,24,35,42,50,40,26,27,28,28,65,41,9,13,15,33,26,29,16,29,20,13,13,41,33,26,20,31,21,24,29,22,24,14,28,21,40,29,14,25,18,35,27,31,24,23,28,23,16,33,36,34,26,34,27,23,15,16,12,11,21,27,29,20,16,20,22,23,19,15,21,9,8,33,31,22,23,8,16,30,20,13,9,14,23,12,32,10,19,26,28,19,15,12,24,30,13,21,14,20,15,24,18,37,30,26,20,19,18,14,19,28,20,15,10,24,33,25,27,20,11,29,22,17,19,16,46,35,35,27,29,37,28,28,0,7,28,20,28,36,37,28,39,30,30,26,31,31,31,31,35,26,22,22,24,27,21,12,9,0,0,0,0
23,16,27,29,18,26,40,26,22,27,27,23,30,23,27,47,39,27,34,30,24,16,15,18,15,27,20,20,19,20,23,24,25,29,15,17,18,15,17,17,20,15,21,15,22,33,26,24,20,22,22,22,16,17,24,17,14,25,13,21,20,14,14,21,20,21,18,15,18,16,14,12,15,16,15,16,12,12,19,12,20,25,25,24,25,16,26,21,14,18,23,23,23,15,19,30,38,46,35,21,22,24,23,61,36,14,14,16,31,24,29,11,29,16,14,16,36,29,21,20,27,19,20,28,21,24,15,24,17,35,25,15,24,17,33,25,30,19,18,29,18,11,29,32,29,22,29,22,18,15,12,14,14,19,27,27,15,18,19,21,22,17,10,21,15,15,29,31,21,21,15,16,25,18,15,14,15,21,12,30,15,20,26,24,20,17,15,24,29,16,21,14,20,17,21,19,35,28,23,19,19,14,16,19,25,21,17,13,25,28,20,22,16,16,26,21,18,19,16,44,34,30,23,26,34,25,24,8,0,27,18,24,32,33,23,37,28,26,23,29,28,30,26,33,24,23,17,19,26,21,16,14,500,0,0,0
27,24,29,32,27,29,36,29,27,28,28,29,31,27,32,41,33,26,31,31,29,26,28,28,25,30,27,27,27,27,27,27,29,31,27,28,28,27,28,28,28,25,28,25,28,34,29,23,27,28,28,29,27,24,30,26,27,29,24,28,27,26,27,29,23,24,25,29,28,26,26,27,26,22,26,22,27,27,26,26,25,27,25,26,28,27,31,28,27,29,30,30,28,27,28,34,39,44,36,29,30,28,30,56,38,29,28,28,32,27,30,25,26,26,27,28,40,33,30,27,32,26,28,31,28,27,26,31,28,35,30,25,29,26,34,28,31,28,27,31,28,26,28,36,34,30,35,29,27,27,26,26,25,29,29,28,26,28,24,27,25,25,26,26,27,31,33,30,27,27,31,27,32,28,25,29,26,22,26,29,29,26,29,22,24,24,23,25,24,25,26,25,28,27,27,26,33,27,27,24,24,23,26,25,24,28,28,25,13,30,25,26,23,26,26,26,26,25,28,38,30,30,26,28,9,14,18,29,28,0,10,13,14,10,20,11,15,19,18,16,20,19,23,9,16,16,19,19,15,27,27,28,500,0,0,750
25,18,26,29,20,24,36,27,21,24,25,25,31,23,28,41,33,22,28,28,25,16,19,22,16,29,22,23,20,22,22,23,26,29,17,19,19,17,19,19,24,19,23,19,25,36,27,19,22,25,26,28,22,17,29,22,19,26,19,24,23,19,17,26,21,22,20,21,23,21,16,19,16,12,16,12,17,17,20,18,19,24,22,22,26,21,30,26,20,22,25,24,24,18,24,33,37,45,35,25,26,26,26,58,36,20,21,20,32,25,26,18,25,21,18,19,40,32,26,22,32,21,24,31,23,22,19,30,23,35,28,17,26,19,30,22,30,23,22,30,25,18,27,35,34,26,35,27,23,17,19,19,19,23,27,28,20,19,20,22,20,19,18,20,17,21,31,27,21,21,22,17,28,22,16,19,20,14,17,28,19,20,25,19,17,15,15,16,22,17,19,17,20,18,24,19,32,25,23,18,18,17,16,17,22,20,18,16,18,29,21,22,17,17,21,18,18,17,19,39,28,30,22,25,19,9,15,20,18,10,0,10,19,20,17,21,11,16,14,12,17,18,21,19,9,11,15,15,15,23,19,19,500,0,0,750
23,15,29,19,27,28,35,28,27,28,29,17,22,14,20,39,33,25,31,18,16,26,28,25,26,25,17,16,27,26,27,27,28,19,27,28,28,27,28,28,24,21,24,21,15,26,24,26,26,15,16,18,16,27,23,15,28,17,16,16,16,17,20,16,25,17,24,30,18,18,26,28,26,22,26,22,27,27,22,18,23,25,26,26,16,18,29,24,25,28,28,27,27,26,16,23,27,35,26,17,18,17,18,48,26,29,28,27,28,20,29,17,30,16,26,26,31,23,17,25,24,19,16,28,20,25,28,24,16,25,18,26,27,19,28,25,32,17,18,32,26,18,17,28,26,18,26,18,16,27,17,27,27,25,26,27,16,28,24,27,25,18,18,28,27,31,21,29,26,27,32,20,19,25,26,28,27,24,19,22,28,25,28,9,23,22,24,24,23,26,25,25,27,25,15,25,31,26,15,23,23,13,25,26,25,27,25,25,25,28,13,13,15,26,25,23,23,23,25,33,22,22,14,16,22,17,5,28,24,13,11,0,9,10,8,23,18,6,5,19,7,21,11,22,19,15,8,8,18,28,25,28,500,1000,0,0
31,24,35,24,35,34,39,34,34,32,32,23,31,23,25,38,35,28,33,21,25,34,37,34,35,31,23,25,34,34,34,35,35,25,36,36,36,36,36,36,33,30,33,30,21,32,30,33,33,22,22,21,24,34,30,22,36,23,25,22,24,24,29,23,31,25,32,38,25,25,35,34,34,31,34,31,36,36,31,27,32,31,31,31,21,26,34,32,33,36,35,34,33,34,25,24,29,35,26,25,25,21,23,47,29,38,36,35,33,27,33,26,36,23,33,35,33,25,25,32,31,26,23,35,27,30,34,31,23,27,22,33,33,28,34,31,35,24,24,34,33,26,21,34,32,24,32,24,25,35,25,34,33,32,34,34,25,36,32,34,32,27,26,35,36,40,24,34,33,34,40,29,25,33,34,37,33,30,28,25,37,34,35,18,31,30,32,32,30,34,33,34,35,34,20,32,33,30,20,32,32,22,34,34,31,34,31,33,26,33,21,21,22,34,32,31,32,32,34,36,25,30,22,20,23,23,14,36,32,14,21,9,0,4,14,25,25,15,14,24,13,26,16,23,25,24,16,16,23,34,33,36,500,1000,0,0
32,24,36,25,36,35,39,35,35,32,33,24,31,23,26,39,36,29,33,22,26,35,37,34,35,33,25,26,36,35,35,36,36,26,37,36,36,37,36,36,34,31,34,31,21,32,30,33,34,23,23,21,25,34,31,23,37,24,26,23,24,25,30,24,32,26,33,39,26,26,36,36,35,32,35,32,37,37,32,28,33,32,32,32,22,26,35,32,34,37,36,35,34,35,26,25,30,34,26,25,25,21,24,46,28,38,37,36,35,28,33,26,36,24,34,36,34,26,25,33,32,27,24,36,28,30,35,32,24,28,23,34,34,29,34,31,36,24,25,36,34,27,21,35,33,25,31,23,26,35,26,35,34,33,34,35,25,37,33,35,33,28,27,36,37,41,25,35,35,35,41,30,26,34,35,38,35,31,29,27,37,35,36,19,32,31,32,32,31,34,33,34,36,34,22,32,35,31,21,33,33,23,35,34,32,36,33,34,23,33,21,22,23,35,33,32,33,33,35,37,26,31,23,20,19,24,14,37,33,10,22,10,4,0,15,21,25,15,14,24,13,27,17,19,26,25,17,17,24,34,34,37,500,1000,0,0
22,14,28,19,27,26,36,26,26,28,27,15,24,16,20,39,34,27,31,20,15,26,29,24,25,22,14,16,26,26,26,27,28,18,27,26,26,28,26,26,26,23,26,23,18,29,27,26,27,16,16,16,17,25,22,14,28,15,16,14,14,18,22,16,25,17,26,29,17,18,25,28,26,25,26,25,27,27,24,18,26,26,26,26,15,18,27,24,26,29,28,27,28,27,15,22,26,34,24,15,16,14,16,47,26,28,28,27,28,20,28,16,30,15,24,26,27,19,16,24,23,19,15,27,19,27,28,24,16,23,16,24,25,20,30,27,30,16,17,31,24,17,18,26,24,16,26,18,16,27,17,27,27,24,28,28,17,27,25,27,25,18,17,28,27,31,20,29,24,24,32,22,19,25,25,28,28,26,19,22,28,26,29,13,22,21,24,24,25,27,25,26,25,24,15,25,30,25,14,24,24,13,26,25,25,26,24,24,24,27,12,11,14,25,24,22,22,22,24,32,21,19,11,15,25,19,9,28,23,20,17,8,14,15,0,26,21,10,7,20,11,21,11,24,19,21,7,6,17,27,26,28,500,1000,0,0
35,33,36,35,35,36,39,37,35,36,36,35,34,31,36,41,33,32,33,32,34,36,38,37,35,37,34,35,33,33,33,33,34,34,38,37,37,36,37,38,35,34,35,35,32,36,34,30,35,34,35,34,36,34,35,32,38,33,32,34,34,36,36,35,29,30,31,40,37,37,37,38,35,31,35,31,38,38,34,36,33,34,32,33,35,37,37,37,38,39,38,38,37,37,35,38,40,46,40,36,36,32,36,55,40,40,39,38,36,34,36,36,35,34,37,37,42,38,36,35,38,34,35,36,35,35,35,39,36,36,34,35,37,35,37,36,38,35,36,36,37,36,32,38,39,36,40,37,34,35,36,37,35,38,35,36,36,37,35,35,33,34,36,35,38,42,38,38,36,35,42,37,37,37,35,40,36,27,37,31,39,35,36,28,34,34,32,33,32,36,36,36,37,37,33,36,36,32,32,32,33,32,36,35,32,37,37,35,22,33,32,32,32,36,30,31,36,33,37,40,32,35,32,32,8,18,25,40,37,11,21,23,25,21,26,0,10,17,26,17,24,25,29,10,20,25,27,27,22,37,37,38,500,0,0,750
27,25,29,31,28,28,38,30,26,28,29,30,33,26,31,37,29,23,26,29,29,26,29,28,26,32,27,28,26,26,24,26,28,30,28,28,27,26,27,28,29,26,28,26,27,37,28,23,28,29,29,30,28,25,31,26,30,28,24,29,27,28,26,28,25,24,25,31,29,28,27,29,25,21,25,21,28,28,26,27,26,28,26,26,30,29,30,30,29,31,30,29,29,27,28,34,38,44,37,29,30,28,30,57,38,31,30,29,32,26,29,27,27,27,27,28,40,34,30,29,35,27,29,31,26,28,27,33,29,35,29,26,29,27,32,27,33,28,28,32,28,27,28,34,35,29,36,30,27,25,28,28,28,28,31,31,28,27,27,27,25,27,27,26,28,32,33,30,27,27,33,27,30,28,25,30,28,17,28,27,30,26,29,23,25,25,24,24,24,27,28,27,29,27,25,28,32,26,24,24,25,25,26,25,25,29,27,26,24,30,25,26,24,26,25,22,26,25,27,38,29,33,27,26,18,8,20,30,28,15,11,18,25,25,21,10,0,12,20,7,19,19,24,20,10,17,19,19,16,28,29,29,500,0,0,750
24,16,30,22,29,30,36,30,29,29,30,19,22,14,20,39,33,25,27,18,17,28,30,26,27,25,17,18,26,26,27,27,28,19,29,29,29,29,29,29,26,23,26,23,15,26,24,28,29,18,19,20,19,28,23,15,30,17,15,18,18,19,21,18,26,18,25,31,20,20,29,30,28,24,28,24,29,29,23,20,26,28,29,29,19,20,29,26,28,31,30,29,29,29,18,24,28,35,27,19,19,18,19,48,27,31,30,29,28,20,29,19,31,18,27,28,31,23,19,28,27,22,19,30,22,24,30,27,19,25,18,28,29,21,27,24,33,19,19,33,28,20,18,29,27,19,28,20,17,28,19,29,29,27,29,30,19,29,26,29,27,20,20,30,29,33,22,31,27,28,34,22,20,26,27,30,29,25,21,21,30,26,29,11,25,25,25,25,24,29,28,28,28,26,16,27,31,26,15,24,25,15,27,27,27,28,26,26,27,29,15,15,16,27,28,25,25,25,27,34,23,24,16,16,25,20,8,30,26,19,16,6,15,15,10,17,12,0,9,19,7,23,13,26,21,17,10,10,18,29,28,29,500,1000,0,0
21,13,28,19,26,26,36,26,25,27,28,15,22,14,19,41,35,27,32,20,15,24,26,24,25,23,15,14,25,25,26,26,27,19,25,26,26,26,25,25,24,21,24,21,16,27,25,26,26,15,16,18,16,24,22,14,26,16,14,14,14,16,20,15,24,17,24,27,16,16,24,27,24,23,24,23,25,25,22,16,25,26,26,26,16,15,26,21,25,27,28,27,27,26,15,21,25,33,24,15,16,15,17,48,25,27,27,26,27,19,28,15,30,14,24,25,30,22,15,24,23,17,15,26,18,27,26,23,15,24,17,24,27,19,30,27,31,15,16,31,24,16,18,27,25,17,25,17,14,25,16,26,26,23,26,27,15,26,22,26,24,16,16,26,25,28,21,29,25,25,30,20,18,23,24,26,27,25,17,22,26,23,27,12,21,20,21,25,26,25,23,24,25,23,14,23,31,26,13,22,22,12,24,24,24,26,24,23,23,26,11,11,12,24,26,23,22,22,24,34,23,21,13,15,23,18,6,26,23,18,14,5,14,14,7,26,20,9,0,19,8,22,10,25,18,18,7,6,16,25,24,25,500,1000,0,0
28,27,30,32,28,28,38,30,26,28,29,29,33,27,30,37,29,25,29,29,29,26,30,30,27,32,28,29,27,27,25,27,29,31,28,29,29,27,28,29,30,26,29,26,26,37,27,24,29,29,29,31,28,26,31,26,30,29,27,28,28,28,27,29,25,24,25,32,29,29,28,29,26,22,26,22,29,29,27,28,27,28,26,26,30,30,31,31,30,31,31,29,29,28,29,34,39,45,37,30,31,30,31,56,37,31,30,29,33,27,29,28,30,28,27,29,42,35,31,29,34,28,30,33,28,28,28,33,29,34,29,26,29,27,32,28,32,29,29,32,28,28,29,34,35,29,37,31,28,27,29,29,28,29,31,30,28,27,28,28,26,27,28,27,29,32,33,29,28,28,34,27,32,29,27,31,29,19,28,28,30,28,31,23,25,25,25,24,25,26,29,27,29,28,27,29,33,27,26,24,25,25,27,25,25,30,28,27,24,30,25,26,25,27,25,22,27,26,28,37,28,32,26,28,19,9,20,31,29,16,12,19,24,24,20,17,7,19,19,0,12,19,24,21,11,19,20,20,19,29,30,31,500,0,0,750
25,17,31,21,29,30,37,30,29,28,30,19,23,15,20,37,33,24,29,17,18,29,31,28,29,27,19,19,28,27,28,28,29,20,29,30,30,29,30,30,26,23,26,23,14,25,23,29,30,19,19,20,20,28,25,17,30,18,19,17,18,20,22,19,27,18,25,33,20,20,29,30,29,25,29,25,31,31,24,21,27,28,29,29,19,21,30,27,29,31,31,30,29,29,20,24,28,35,26,20,20,19,20,48,26,32,30,29,29,21,29,20,33,19,28,29,32,24,20,28,27,22,19,31,23,24,31,27,19,26,19,28,29,21,27,24,32,19,19,32,28,20,19,30,28,20,28,20,18,30,19,30,29,28,29,30,19,28,27,30,28,21,21,29,30,33,22,30,28,29,36,22,21,27,28,32,30,26,22,22,31,28,31,11,25,25,26,26,25,28,28,28,29,27,18,28,32,27,17,24,25,16,28,26,27,29,27,27,28,29,16,16,16,28,27,25,26,26,28,33,22,24,16,17,25,20,9,31,28,20,17,7,13,13,11,24,19,7,8,12,0,23,12,26,22,19,12,12,21,30,29,31,500,1000,0,0
27,27,29,33,28,29,34,29,28,29,28,30,31,31,32,43,36,30,34,32,31,29,31,29,27,30,30,30,28,27,28,27,28,32,32,32,31,32,31,32,30,29,30,30,30,36,32,26,28,29,30,31,30,25,28,28,31,30,28,30,31,30,29,30,28,28,27,31,31,30,27,30,30,27,30,27,30,30,29,29,29,29,29,29,31,30,31,30,30,32,31,29,30,30,30,34,40,45,37,30,31,31,32,56,38,31,30,28,33,28,25,29,29,28,30,29,38,34,31,28,32,29,30,31,29,31,30,30,30,34,32,27,29,29,34,31,34,31,30,32,29,29,33,35,33,32,30,25,30,29,30,31,30,30,33,33,30,29,30,29,27,29,29,24,32,33,32,29,29,29,34,30,32,27,26,30,31,27,29,31,30,28,31,27,26,27,26,29,28,30,25,27,28,28,29,27,30,25,29,27,26,26,29,26,26,29,29,27,24,28,26,27,27,27,28,26,27,26,29,37,30,30,28,30,23,18,22,31,30,19,18,21,26,27,21,25,19,23,22,19,23,0,18,16,12,20,20,20,17,29,29,32,500,0,0,750
26,18,32,22,30,31,32,31,30,30,29,20,28,20,20,41,37,28,33,21,20,31,33,28,29,28,20,21,29,29,30,31,32,22,32,30,29,33,30,31,29,28,30,28,19,30,28,31,29,19,19,20,21,30,27,19,32,20,20,20,19,22,27,17,29,21,29,33,21,21,29,32,31,30,31,30,31,31,29,22,31,31,31,31,21,21,32,27,31,33,32,31,32,32,16,23,27,35,25,19,20,19,19,48,27,32,31,30,30,22,26,20,32,19,28,31,31,23,18,29,28,23,20,30,22,29,32,28,20,27,21,30,30,25,32,29,34,21,20,32,29,21,21,30,28,20,22,14,20,31,21,32,32,23,31,31,21,31,29,31,29,24,21,28,32,35,22,33,31,30,35,28,18,26,27,31,33,30,23,24,31,29,29,16,27,26,27,28,28,31,27,28,29,27,17,27,31,26,18,27,27,18,31,29,30,30,28,29,26,28,14,15,18,29,30,28,26,27,29,34,23,26,18,18,27,22,11,31,26,23,21,11,16,17,11,29,24,13,10,24,12,19,0,20,16,21,10,9,19,28,30,31,500,1000,0,0
34,32,36,35,33,34,36,34,33,34,33,33,37,34,34,42,34,33,35,34,33,33,37,35,34,36,33,33,33,33,33,33,34,36,36,36,35,36,35,36,35,34,34,34,33,38,33,30,34,32,32,32,34,31,34,32,36,34,33,32,33,35,34,32,28,29,30,37,34,34,34,35,34,30,34,30,36,36,34,34,34,35,33,34,35,35,36,35,34,37,36,36,35,34,33,36,41,45,38,33,34,33,34,55,39,37,36,35,34,30,32,32,33,32,33,35,41,37,34,34,37,31,33,34,31,34,34,35,32,37,35,33,36,34,38,35,37,33,32,34,36,34,36,38,37,34,31,28,32,33,34,34,34,34,35,35,34,34,32,34,32,34,34,34,36,40,36,36,35,34,40,36,34,34,32,38,35,29,35,32,38,35,33,29,31,31,32,31,30,34,32,34,34,34,31,34,33,29,31,30,30,31,33,31,32,35,35,33,20,31,28,29,32,35,28,29,34,32,36,37,29,34,31,32,8,18,25,36,33,9,19,22,23,19,24,10,20,26,25,21,26,16,20,0,10,23,23,23,19,34,35,37,500,0,0,750
28,24,29,31,26,26,36,27,25,27,28,27,33,27,30,41,33,25,28,31,28,23,28,27,24,33,27,26,26,26,26,27,29,32,26,26,25,26,25,26,27,26,28,25,29,37,29,22,26,27,27,27,26,24,30,24,28,28,25,26,27,27,24,27,25,24,25,29,27,27,24,26,24,20,24,20,26,26,28,26,27,28,26,26,28,27,31,31,28,28,28,27,27,26,26,32,38,45,35,26,27,28,28,56,37,28,26,26,32,25,27,26,27,24,25,26,40,33,29,26,34,26,28,33,26,25,26,32,26,36,30,25,29,26,34,26,32,27,27,30,28,26,31,35,35,29,30,23,26,23,26,27,26,26,29,29,26,24,26,25,23,26,26,24,26,30,32,29,27,27,30,26,29,26,22,28,27,19,26,30,28,26,28,25,24,22,23,22,27,25,23,25,26,24,25,25,31,24,25,23,23,23,23,21,24,27,25,24,20,28,22,23,24,26,23,20,25,24,26,38,27,32,26,27,18,8,20,26,24,16,9,19,25,26,19,20,10,21,18,11,22,12,16,10,0,18,16,16,16,24,26,28,500,0,0,750
18,21,19,30,23,25,36,26,24,26,26,27,25,25,30,37,34,27,32,30,26,22,23,17,24,23,25,26,22,22,23,22,26,30,22,23,23,23,23,23,18,21,18,21,27,33,30,25,15,26,27,28,24,22,21,23,24,28,22,26,26,23,22,28,22,22,13,26,26,24,24,23,21,20,21,20,24,24,22,22,21,26,26,24,28,24,28,24,23,24,26,26,25,23,26,31,36,44,36,27,28,27,28,57,37,24,23,23,25,24,26,22,27,24,24,24,32,34,28,23,26,24,27,24,25,26,23,23,25,29,29,25,20,23,26,26,30,26,24,30,19,22,27,33,27,29,27,28,26,22,23,23,23,25,29,28,24,22,25,22,20,22,22,24,22,26,32,27,24,23,26,22,30,17,23,23,24,23,22,28,23,23,27,21,18,20,20,21,22,22,22,22,21,20,25,21,24,25,25,21,21,21,21,21,24,22,21,21,23,22,23,24,21,21,17,22,21,20,22,32,28,23,25,27,23,18,19,22,23,16,11,15,24,25,20,25,17,17,18,19,19,20,21,23,18,1,16,17,18,17,23,24,0,0,0,0
18,10,27,20,23,26,38,26,25,28,28,15,22,14,18,43,37,27,32,21,14,24,24,19,20,21,13,13,21,21,24,25,25,20,23,24,23,24,23,24,23,20,23,20,16,27,25,25,24,16,16,15,12,24,18,10,23,16,11,14,13,13,20,15,22,15,23,25,13,13,21,23,22,21,22,21,22,22,22,13,24,25,24,25,16,13,24,19,21,25,24,23,24,23,12,22,27,35,24,12,13,14,14,50,26,23,23,22,25,17,29,12,28,12,20,23,30,22,15,23,23,16,15,26,18,26,24,22,14,26,19,22,25,17,30,27,30,13,13,29,21,13,19,26,24,16,23,15,13,23,13,23,24,21,28,27,12,23,22,25,23,15,12,25,23,26,21,29,23,24,26,20,17,21,21,23,24,23,14,21,23,22,27,13,20,19,20,23,24,23,22,22,21,19,12,21,31,26,12,22,22,10,23,23,25,22,20,20,20,22,7,9,10,21,25,22,20,20,22,32,21,21,13,14,25,17,8,22,17,19,15,8,16,17,8,27,19,10,7,20,12,20,10,23,16,16,0,2,13,23,22,23,500,1000,0,0
